Date,FIXFLOATPROC:1Y,FIXFLOATPROC:2Y,FIXFLOATPROC:3Y,FIXFLOATPROC:4Y,FIXFLOATPROC:5Y,FIXFLOATPROC:6Y,FIXFLOATPROC:7Y,FIXFLOATPROC:8Y,FIXFLOATPROC:9Y,FIXFLOATPROC:10Y,FIXFLOATPROC:11Y,FIXFLOATPROC:12Y,FIXFLOATPROC:15Y,FIXFLOATPROC:20Y,FIXFLOATPROC:25Y,FIXFLOATPROC:30Y,FIXFLOATPROC:40Y,FIXFLOATPROC:50Y,<<FIXFLOATRAW:1Y>>,<<FIXFLOATRAW:2Y>>,<<FIXFLOATRAW:3Y>>,<<FIXFLOATRAW:4Y>>,<<FIXFLOATRAW:5Y>>,<<FIXFLOATRAW:6Y>>,<<FIXFLOATRAW:7Y>>,<<FIXFLOATRAW:8Y>>,<<FIXFLOATRAW:9Y>>,<<FIXFLOATRAW:10Y>>,<<FIXFLOATRAW:11Y>>,<<FIXFLOATRAW:12Y>>,<<FIXFLOATRAW:15Y>>,<<FIXFLOATRAW:20Y>>,<<FIXFLOATRAW:25Y>>,<<FIXFLOATRAW:30Y>>,<<FIXFLOATRAW:40Y>>,<<FIXFLOATRAW:50Y>>,
06-JAN-2010, 0.030440, 0.034775, 0.038475, 0.040625, 0.042175, 0.043475, 0.044475, 0.045275, 0.046075, 0.046775, 0.047435, 0.048000, 0.049000, 0.049200, 0.048650, 0.048475, 0.048496, 0.048505, 0.030440, 0.034775, 0.038475, 0.040625, 0.042175, 0.043475, 0.044475, 0.045275, 0.046075, 0.046775, 0.048000, 0.049000, 0.049200, 0.048650, 0.048475,
07-JAN-2010, 0.030540, 0.034700, 0.038425, 0.040550, 0.042100, 0.043300, 0.044300, 0.045150, 0.045900, 0.046750, 0.047354, 0.047780, 0.048900, 0.049100, 0.048600, 0.048450, 0.048477, 0.048490, 0.030540, 0.034700, 0.038425, 0.040550, 0.042100, 0.043300, 0.044300, 0.045150, 0.045900, 0.046750, 0.047780, 0.048900, 0.049100, 0.048600, 0.048450,
08-JAN-2010, 0.030320, 0.034475, 0.038300, 0.040413, 0.042100, 0.043350, 0.044225, 0.045025, 0.045825, 0.046313, 0.046974, 0.047650, 0.048625, 0.048825, 0.048275, 0.048100, 0.048119, 0.048128, 0.030320, 0.034475, 0.038300, 0.040413, 0.042100, 0.043350, 0.044225, 0.045025, 0.045825, 0.046313, 0.047650, 0.048625, 0.048825, 0.048275, 0.048100,
11-JAN-2010, 0.030350, 0.034375, 0.038075, 0.040350, 0.041850, 0.043100, 0.044100, 0.044925, 0.045650, 0.046263, 0.046938, 0.047550, 0.048500, 0.048700, 0.048100, 0.047900, 0.047914, 0.047920, 0.030350, 0.034375, 0.038075, 0.040350, 0.041850, 0.043100, 0.044100, 0.044925, 0.045650, 0.046263, 0.047550, 0.048500, 0.048700, 0.048100, 0.047900,
12-JAN-2010, 0.030120, 0.034400, 0.037950, 0.039950, 0.041450, 0.042650, 0.043650, 0.044500, 0.045250, 0.045900, 0.046529, 0.047100, 0.048300, 0.048550, 0.048050, 0.047900, 0.047930, 0.047945, 0.030120, 0.034400, 0.037950, 0.039950, 0.041450, 0.042650, 0.043650, 0.044500, 0.045250, 0.045900, 0.047100, 0.048300, 0.048550, 0.048050, 0.047900,
13-JAN-2010, 0.030190, 0.034525, 0.038075, 0.040150, 0.041625, 0.042875, 0.043875, 0.044700, 0.045425, 0.046025, 0.046662, 0.047250, 0.048300, 0.048525, 0.047975, 0.047800, 0.047821, 0.047831, 0.030190, 0.034525, 0.038075, 0.040150, 0.041625, 0.042875, 0.043875, 0.044700, 0.045425, 0.046025, 0.047250, 0.048300, 0.048525, 0.047975, 0.047800,
14-JAN-2010, 0.030145, 0.034450, 0.038050, 0.040150, 0.041600, 0.042900, 0.043800, 0.044600, 0.045300, 0.045900, 0.046566, 0.047200, 0.048400, 0.048650, 0.048150, 0.048000, 0.048030, 0.048045, 0.030145, 0.034450, 0.038050, 0.040150, 0.041600, 0.042900, 0.043800, 0.044600, 0.045300, 0.045900, 0.047200, 0.048400, 0.048650, 0.048150, 0.048000,
15-JAN-2010, 0.029940, 0.034250, 0.037800, 0.039800, 0.041350, 0.042550, 0.043550, 0.044400, 0.045150, 0.045700, 0.046383, 0.047050, 0.048075, 0.048300, 0.047750, 0.047575, 0.047596, 0.047607, 0.029940, 0.034250, 0.037800, 0.039800, 0.041350, 0.042550, 0.043550, 0.044400, 0.045150, 0.045700, 0.047050, 0.048075, 0.048300, 0.047750, 0.047575,
18-JAN-2010, 0.029980, 0.034325, 0.037863, 0.039750, 0.041363, 0.042638, 0.043450, 0.044425, 0.045050, 0.045813, 0.046488, 0.047000, 0.047950, 0.048150, 0.047550, 0.047350, 0.047363, 0.047369, 0.029980, 0.034325, 0.037863, 0.039750, 0.041363, 0.042638, 0.043450, 0.044425, 0.045050, 0.045813, 0.047000, 0.047950, 0.048150, 0.047550, 0.047350,
19-JAN-2010, 0.030215, 0.034425, 0.037900, 0.040000, 0.041550, 0.042900, 0.043725, 0.044550, 0.045325, 0.046100, 0.046741, 0.047250, 0.048350, 0.048575, 0.048025, 0.047850, 0.047872, 0.047883, 0.030215, 0.034425, 0.037900, 0.040000, 0.041550, 0.042900, 0.043725, 0.044550, 0.045325, 0.046100, 0.047250, 0.048350, 0.048575, 0.048025, 0.047850,
20-JAN-2010, 0.029975, 0.034300, 0.037800, 0.039850, 0.041300, 0.042650, 0.043600, 0.044450, 0.045250, 0.045850, 0.046397, 0.046900, 0.048050, 0.048275, 0.047725, 0.047550, 0.047571, 0.047581, 0.029975, 0.034300, 0.037800, 0.039850, 0.041300, 0.042650, 0.043600, 0.044450, 0.045250, 0.045850, 0.046900, 0.048050, 0.048275, 0.047725, 0.047550,
21-JAN-2010, 0.029900, 0.034200, 0.037600, 0.039600, 0.041050, 0.042350, 0.043300, 0.044150, 0.044950, 0.045550, 0.046210, 0.046850, 0.048050, 0.048300, 0.047800, 0.047650, 0.047681, 0.047696, 0.029900, 0.034200, 0.037600, 0.039600, 0.041050, 0.042350, 0.043300, 0.044150, 0.044950, 0.045550, 0.046850, 0.048050, 0.048300, 0.047800, 0.047650,
22-JAN-2010, 0.029850, 0.034063, 0.037300, 0.039350, 0.040925, 0.042175, 0.043100, 0.043925, 0.044625, 0.045350, 0.046037, 0.046600, 0.047550, 0.047750, 0.047150, 0.046950, 0.046963, 0.046969, 0.029850, 0.034063, 0.037300, 0.039350, 0.040925, 0.042175, 0.043100, 0.043925, 0.044625, 0.045350, 0.046600, 0.047550, 0.047750, 0.047150, 0.046950,
25-JAN-2010, 0.029900, 0.034250, 0.037650, 0.039750, 0.041350, 0.042550, 0.043450, 0.044250, 0.045050, 0.045650, 0.046276, 0.046850, 0.047800, 0.048000, 0.047400, 0.047200, 0.047212, 0.047218, 0.029900, 0.034250, 0.037650, 0.039750, 0.041350, 0.042550, 0.043450, 0.044250, 0.045050, 0.045650, 0.046850, 0.047800, 0.048000, 0.047400, 0.047200,
26-JAN-2010, 0.029900, 0.034000, 0.037400, 0.039450, 0.041100, 0.042300, 0.043200, 0.044000, 0.044800, 0.045400, 0.046019, 0.046600, 0.047700, 0.047950, 0.047400, 0.047225, 0.047247, 0.047258, 0.029900, 0.034000, 0.037400, 0.039450, 0.041100, 0.042300, 0.043200, 0.044000, 0.044800, 0.045400, 0.046600, 0.047700, 0.047950, 0.047400, 0.047225,
27-JAN-2010, 0.029600, 0.033925, 0.037325, 0.039425, 0.041075, 0.042275, 0.043175, 0.043975, 0.044775, 0.045375, 0.045952, 0.046500, 0.047700, 0.047825, 0.047500, 0.047350, 0.047385, 0.047403, 0.029600, 0.033925, 0.037325, 0.039425, 0.041075, 0.042275, 0.043175, 0.043975, 0.044775, 0.045375, 0.046500, 0.047700, 0.047825, 0.047500, 0.047350,
28-JAN-2010, 0.029950, 0.034163, 0.037500, 0.039550, 0.041100, 0.042425, 0.043350, 0.044150, 0.044900, 0.045475, 0.046086, 0.046650, 0.047600, 0.047800, 0.047200, 0.047000, 0.047011, 0.047016, 0.029950, 0.034163, 0.037500, 0.039550, 0.041100, 0.042425, 0.043350, 0.044150, 0.044900, 0.045475, 0.046650, 0.047600, 0.047800, 0.047200, 0.047000,
29-JAN-2010, 0.029950, 0.034200, 0.037500, 0.039600, 0.041150, 0.042350, 0.043300, 0.044100, 0.044800, 0.045500, 0.046103, 0.046600, 0.047700, 0.048000, 0.047500, 0.047350, 0.047378, 0.047392, 0.029950, 0.034200, 0.037500, 0.039600, 0.041150, 0.042350, 0.043300, 0.044100, 0.044800, 0.045500, 0.046600, 0.047700, 0.048000, 0.047500, 0.047350,
01-FEB-2010, 0.029850, 0.034175, 0.037350, 0.039500, 0.041113, 0.042300, 0.043200, 0.044000, 0.044775, 0.045400, 0.046011, 0.046550, 0.047500, 0.047700, 0.047100, 0.046900, 0.046912, 0.046917, 0.029850, 0.034175, 0.037350, 0.039500, 0.041113, 0.042300, 0.043200, 0.044000, 0.044775, 0.045400, 0.046550, 0.047500, 0.047700, 0.047100, 0.046900,
02-FEB-2010, 0.029900, 0.034075, 0.037275, 0.039413, 0.040975, 0.042075, 0.042975, 0.043775, 0.044575, 0.045275, 0.045961, 0.046550, 0.047500, 0.047700, 0.047100, 0.046900, 0.046914, 0.046920, 0.029900, 0.034075, 0.037275, 0.039413, 0.040975, 0.042075, 0.042975, 0.043775, 0.044575, 0.045275, 0.046550, 0.047500, 0.047700, 0.047100, 0.046900,
03-FEB-2010, 0.029580, 0.033975, 0.037300, 0.039400, 0.041100, 0.042300, 0.043225, 0.044050, 0.044775, 0.045450, 0.046077, 0.046600, 0.047550, 0.047750, 0.047150, 0.046950, 0.046962, 0.046968, 0.029580, 0.033975, 0.037300, 0.039400, 0.041100, 0.042300, 0.043225, 0.044050, 0.044775, 0.045450, 0.046600, 0.047550, 0.047750, 0.047150, 0.046950,
04-FEB-2010, 0.029100, 0.033352, 0.036774, 0.038800, 0.040575, 0.041801, 0.042800, 0.043400, 0.044100, 0.045126, 0.045826, 0.046250, 0.047200, 0.047400, 0.046800, 0.046600, 0.046614, 0.046620, 0.029100, 0.033352, 0.036774, 0.038800, 0.040575, 0.041801, 0.042800, 0.043400, 0.044100, 0.045126, 0.046250, 0.047200, 0.047400, 0.046800, 0.046600,
05-FEB-2010, 0.028700, 0.032800, 0.036100, 0.038200, 0.040000, 0.041200, 0.042200, 0.043000, 0.043800, 0.044500, 0.045174, 0.045750, 0.046700, 0.046900, 0.046300, 0.046100, 0.046114, 0.046121, 0.028700, 0.032800, 0.036100, 0.038200, 0.040000, 0.041200, 0.042200, 0.043000, 0.043800, 0.044500, 0.045750, 0.046700, 0.046900, 0.046300, 0.046100,
08-FEB-2010, 0.028850, 0.032875, 0.036075, 0.038100, 0.039975, 0.041175, 0.042275, 0.043075, 0.043875, 0.044575, 0.045191, 0.045700, 0.046650, 0.046850, 0.046250, 0.046050, 0.046064, 0.046070, 0.028850, 0.032875, 0.036075, 0.038100, 0.039975, 0.041175, 0.042275, 0.043075, 0.043875, 0.044575, 0.045700, 0.046650, 0.046850, 0.046250, 0.046050,
09-FEB-2010, 0.028900, 0.033025, 0.036300, 0.038300, 0.039950, 0.041350, 0.042426, 0.043200, 0.043925, 0.044550, 0.045209, 0.045800, 0.046750, 0.046950, 0.046350, 0.046150, 0.046164, 0.046170, 0.028900, 0.033025, 0.036300, 0.038300, 0.039950, 0.041350, 0.042426, 0.043200, 0.043925, 0.044550, 0.045800, 0.046750, 0.046950, 0.046350, 0.046150,
10-FEB-2010, 0.028950, 0.033050, 0.036390, 0.038350, 0.040212, 0.041513, 0.042589, 0.043364, 0.044028, 0.044711, 0.045407, 0.046000, 0.046950, 0.047150, 0.046550, 0.046350, 0.046364, 0.046371, 0.028950, 0.033050, 0.036390, 0.038350, 0.040212, 0.041513, 0.042589, 0.043364, 0.044028, 0.044711, 0.046000, 0.046950, 0.047150, 0.046550, 0.046350,
11-FEB-2010, 0.029250, 0.033235, 0.036587, 0.038650, 0.040343, 0.041645, 0.042750, 0.043650, 0.044375, 0.045050, 0.045724, 0.046300, 0.047250, 0.047450, 0.046850, 0.046650, 0.046664, 0.046671, 0.029250, 0.033235, 0.036587, 0.038650, 0.040343, 0.041645, 0.042750, 0.043650, 0.044375, 0.045050, 0.046300, 0.047250, 0.047450, 0.046850, 0.046650,
12-FEB-2010, 0.029150, 0.033046, 0.036297, 0.038400, 0.040150, 0.041500, 0.042600, 0.043500, 0.044248, 0.044826, 0.045462, 0.046050, 0.047000, 0.047200, 0.046600, 0.046400, 0.046414, 0.046420, 0.029150, 0.033046, 0.036297, 0.038400, 0.040150, 0.041500, 0.042600, 0.043500, 0.044248, 0.044826, 0.046050, 0.047000, 0.047200, 0.046600, 0.046400,
15-FEB-2010, 0.029100, 0.033013, 0.036288, 0.038498, 0.040165, 0.041533, 0.042563, 0.043540, 0.044197, 0.044688, 0.045387, 0.046090, 0.047150, 0.047425, 0.046875, 0.046700, 0.046725, 0.046738, 0.029100, 0.033013, 0.036288, 0.038498, 0.040165, 0.041533, 0.042563, 0.043540, 0.044197, 0.044688, 0.046090, 0.047150, 0.047425, 0.046875, 0.046700,
16-FEB-2010, 0.029150, 0.033111, 0.036474, 0.038620, 0.040305, 0.041683, 0.042770, 0.043703, 0.044427, 0.045052, 0.045690, 0.046265, 0.047350, 0.047625, 0.047075, 0.046900, 0.046925, 0.046937, 0.029150, 0.033111, 0.036474, 0.038620, 0.040305, 0.041683, 0.042770, 0.043703, 0.044427, 0.045052, 0.046265, 0.047350, 0.047625, 0.047075, 0.046900,
17-FEB-2010, 0.029250, 0.033200, 0.036527, 0.038700, 0.040425, 0.041775, 0.042900, 0.043750, 0.044475, 0.045175, 0.045785, 0.046290, 0.047375, 0.047650, 0.047100, 0.046925, 0.046949, 0.046961, 0.029250, 0.033200, 0.036527, 0.038700, 0.040425, 0.041775, 0.042900, 0.043750, 0.044475, 0.045175, 0.046290, 0.047375, 0.047650, 0.047100, 0.046925,
18-FEB-2010, 0.028450, 0.032377, 0.035850, 0.038000, 0.039675, 0.041025, 0.042100, 0.043126, 0.043921, 0.044614, 0.045260, 0.045800, 0.046750, 0.046950, 0.046350, 0.046150, 0.046165, 0.046172, 0.028450, 0.032377, 0.035850, 0.038000, 0.039675, 0.041025, 0.042100, 0.043126, 0.043921, 0.044614, 0.045800, 0.046750, 0.046950, 0.046350, 0.046150,
19-FEB-2010, 0.028400, 0.032525, 0.035875, 0.038200, 0.039826, 0.041180, 0.042345, 0.043353, 0.043950, 0.044851, 0.045567, 0.046050, 0.047000, 0.047200, 0.046600, 0.046400, 0.046416, 0.046423, 0.028400, 0.032525, 0.035875, 0.038200, 0.039826, 0.041180, 0.042345, 0.043353, 0.043950, 0.044851, 0.046050, 0.047000, 0.047200, 0.046600, 0.046400,
22-FEB-2010, 0.028600, 0.032847, 0.036418, 0.038481, 0.040093, 0.041487, 0.042638, 0.043591, 0.044448, 0.045149, 0.045789, 0.046350, 0.047500, 0.047850, 0.047350, 0.047200, 0.047236, 0.047254, 0.028600, 0.032847, 0.036418, 0.038481, 0.040093, 0.041487, 0.042638, 0.043591, 0.044448, 0.045149, 0.046350, 0.047500, 0.047850, 0.047350, 0.047200,
23-FEB-2010, 0.028650, 0.032350, 0.035650, 0.037775, 0.039425, 0.040825, 0.042075, 0.042975, 0.043700, 0.044375, 0.045102, 0.045750, 0.046800, 0.047075, 0.046500, 0.046350, 0.046378, 0.046392, 0.028650, 0.032350, 0.035650, 0.037775, 0.039425, 0.040825, 0.042075, 0.042975, 0.043700, 0.044375, 0.045750, 0.046800, 0.047075, 0.046500, 0.046350,
24-FEB-2010, 0.028050, 0.031913, 0.035113, 0.037363, 0.039063, 0.040463, 0.041663, 0.042563, 0.043363, 0.044063, 0.044699, 0.045250, 0.046400, 0.046750, 0.046250, 0.046100, 0.046136, 0.046153, 0.028050, 0.031913, 0.035113, 0.037363, 0.039063, 0.040463, 0.041663, 0.042563, 0.043363, 0.044063, 0.045250, 0.046400, 0.046750, 0.046250, 0.046100,
25-FEB-2010, 0.027850, 0.031451, 0.034776, 0.036850, 0.038550, 0.040000, 0.041250, 0.042276, 0.043151, 0.043850, 0.044535, 0.045150, 0.046125, 0.046400, 0.045850, 0.045750, 0.045782, 0.045801, 0.027850, 0.031451, 0.034776, 0.036850, 0.038550, 0.040000, 0.041250, 0.042276, 0.043151, 0.043850, 0.045150, 0.046125, 0.046400, 0.045850, 0.045750,
26-FEB-2010, 0.027650, 0.031449, 0.034750, 0.036630, 0.038550, 0.040100, 0.041300, 0.042400, 0.043200, 0.043950, 0.044655, 0.045250, 0.046200, 0.046400, 0.045800, 0.045600, 0.045617, 0.045626, 0.027650, 0.031449, 0.034750, 0.036630, 0.038550, 0.040100, 0.041300, 0.042400, 0.043200, 0.043950, 0.045250, 0.046200, 0.046400, 0.045800, 0.045600,
01-MAR-2010, 0.027550, 0.031525, 0.034775, 0.036825, 0.038675, 0.040225, 0.041425, 0.042525, 0.043425, 0.044225, 0.044826, 0.045300, 0.046350, 0.046600, 0.046075, 0.045650, 0.045650, 0.045650, 0.027550, 0.031525, 0.034775, 0.036825, 0.038675, 0.040225, 0.041425, 0.042525, 0.043425, 0.044225, 0.045300, 0.046350, 0.046600, 0.046075, 0.045650,
02-MAR-2010, 0.027650, 0.031525, 0.034775, 0.036863, 0.038689, 0.040275, 0.041475, 0.042575, 0.043487, 0.044290, 0.045018, 0.045650, 0.046800, 0.047000, 0.046425, 0.046150, 0.046166, 0.046176, 0.027650, 0.031525, 0.034775, 0.036863, 0.038689, 0.040275, 0.041475, 0.042575, 0.043487, 0.044290, 0.045650, 0.046800, 0.047000, 0.046425, 0.046150,
03-MAR-2010, 0.027950, 0.031952, 0.035172, 0.037198, 0.039050, 0.040550, 0.041800, 0.042850, 0.043750, 0.044200, 0.044976, 0.045850, 0.047000, 0.047350, 0.046850, 0.046700, 0.046739, 0.046761, 0.027950, 0.031952, 0.035172, 0.037198, 0.039050, 0.040550, 0.041800, 0.042850, 0.043750, 0.044200, 0.045850, 0.047000, 0.047350, 0.046850, 0.046700,
04-MAR-2010, 0.028150, 0.032196, 0.035349, 0.037325, 0.039137, 0.040663, 0.041877, 0.042963, 0.043859, 0.044600, 0.045285, 0.045900, 0.047075, 0.047300, 0.046650, 0.046450, 0.046469, 0.046479, 0.028150, 0.032196, 0.035349, 0.037325, 0.039137, 0.040663, 0.041877, 0.042963, 0.043859, 0.044600, 0.045900, 0.047075, 0.047300, 0.046650, 0.046450,
05-MAR-2010, 0.028350, 0.032255, 0.035425, 0.037400, 0.039239, 0.040784, 0.042132, 0.043211, 0.044105, 0.044824, 0.045446, 0.046000, 0.047150, 0.047350, 0.046700, 0.046500, 0.046516, 0.046526, 0.028350, 0.032255, 0.035425, 0.037400, 0.039239, 0.040784, 0.042132, 0.043211, 0.044105, 0.044824, 0.046000, 0.047150, 0.047350, 0.046700, 0.046500,
08-MAR-2010, 0.028360, 0.032443, 0.035434, 0.037500, 0.039325, 0.040881, 0.042100, 0.043175, 0.044075, 0.044545, 0.045328, 0.046200, 0.047350, 0.047550, 0.046900, 0.046700, 0.046720, 0.046731, 0.028360, 0.032443, 0.035434, 0.037500, 0.039325, 0.040881, 0.042100, 0.043175, 0.044075, 0.044545, 0.046200, 0.047350, 0.047550, 0.046900, 0.046700,
09-MAR-2010, 0.028380, 0.032346, 0.035350, 0.037352, 0.039301, 0.040846, 0.042096, 0.043104, 0.043130, 0.043970, 0.045108, 0.046075, 0.047200, 0.047475, 0.046925, 0.046750, 0.046783, 0.046801, 0.028380, 0.032346, 0.035350, 0.037352, 0.039301, 0.040846, 0.042096, 0.043104, 0.043130, 0.043970, 0.046075, 0.047200, 0.047475, 0.046925, 0.046750,
10-MAR-2010, 0.028750, 0.032726, 0.035700, 0.037750, 0.039502, 0.041002, 0.042226, 0.043302, 0.044150, 0.044950, 0.045653, 0.046250, 0.047400, 0.047600, 0.046950, 0.046750, 0.046768, 0.046778, 0.028750, 0.032726, 0.035700, 0.037750, 0.039502, 0.041002, 0.042226, 0.043302, 0.044150, 0.044950, 0.046250, 0.047400, 0.047600, 0.046950, 0.046750,
11-MAR-2010, 0.028900, 0.032825, 0.035950, 0.038000, 0.039850, 0.041250, 0.042450, 0.043500, 0.044400, 0.045125, 0.045841, 0.046500, 0.047650, 0.047850, 0.047200, 0.047000, 0.047018, 0.047028, 0.028900, 0.032825, 0.035950, 0.038000, 0.039850, 0.041250, 0.042450, 0.043500, 0.044400, 0.045125, 0.046500, 0.047650, 0.047850, 0.047200, 0.047000,
12-MAR-2010, 0.029240, 0.033075, 0.036207, 0.038300, 0.040050, 0.041450, 0.042650, 0.043700, 0.044600, 0.045400, 0.046146, 0.046800, 0.047950, 0.048150, 0.047500, 0.047300, 0.047318, 0.047329, 0.029240, 0.033075, 0.036207, 0.038300, 0.040050, 0.041450, 0.042650, 0.043700, 0.044600, 0.045400, 0.046800, 0.047950, 0.048150, 0.047500, 0.047300,
15-MAR-2010, 0.029090, 0.032806, 0.035955, 0.038100, 0.039814, 0.041234, 0.042435, 0.043525, 0.044376, 0.045161, 0.045902, 0.046550, 0.047700, 0.047900, 0.047250, 0.047050, 0.047068, 0.047079, 0.029090, 0.032806, 0.035955, 0.038100, 0.039814, 0.041234, 0.042435, 0.043525, 0.044376, 0.045161, 0.046550, 0.047700, 0.047900, 0.047250, 0.047050,
16-MAR-2010, 0.028800, 0.032674, 0.035824, 0.037875, 0.039706, 0.041152, 0.042352, 0.043350, 0.044225, 0.044968, 0.045667, 0.046300, 0.047500, 0.047775, 0.047200, 0.047025, 0.047053, 0.047068, 0.028800, 0.032674, 0.035824, 0.037875, 0.039706, 0.041152, 0.042352, 0.043350, 0.044225, 0.044968, 0.046300, 0.047500, 0.047775, 0.047200, 0.047025,
17-MAR-2010, 0.028750, 0.032250, 0.035300, 0.037450, 0.039225, 0.040625, 0.041825, 0.042850, 0.043725, 0.044500, 0.045218, 0.045850, 0.047000, 0.047200, 0.046550, 0.046350, 0.046368, 0.046378, 0.028750, 0.032250, 0.035300, 0.037450, 0.039225, 0.040625, 0.041825, 0.042850, 0.043725, 0.044500, 0.045850, 0.047000, 0.047200, 0.046550, 0.046350,
18-MAR-2010, 0.028500, 0.032450, 0.035525, 0.037550, 0.039375, 0.040681, 0.042000, 0.042947, 0.043950, 0.044657, 0.045275, 0.045850, 0.047000, 0.047200, 0.046550, 0.046350, 0.046366, 0.046375, 0.028500, 0.032450, 0.035525, 0.037550, 0.039375, 0.040681, 0.042000, 0.042947, 0.043950, 0.044657, 0.045850, 0.047000, 0.047200, 0.046550, 0.046350,
19-MAR-2010, 0.028800, 0.032350, 0.035500, 0.037550, 0.039350, 0.040725, 0.041925, 0.043000, 0.043950, 0.044650, 0.045299, 0.045900, 0.047050, 0.047250, 0.046600, 0.046400, 0.046416, 0.046426, 0.028800, 0.032350, 0.035500, 0.037550, 0.039350, 0.040725, 0.041925, 0.043000, 0.043950, 0.044650, 0.045900, 0.047050, 0.047250, 0.046600, 0.046400,
22-MAR-2010, 0.028520, 0.032275, 0.035361, 0.037300, 0.039161, 0.040567, 0.041675, 0.042765, 0.043663, 0.044440, 0.045070, 0.045600, 0.046750, 0.046950, 0.046300, 0.046100, 0.046116, 0.046125, 0.028520, 0.032275, 0.035361, 0.037300, 0.039161, 0.040567, 0.041675, 0.042765, 0.043663, 0.044440, 0.045600, 0.046750, 0.046950, 0.046300, 0.046100,
23-MAR-2010, 0.029717, 0.032137, 0.035175, 0.037239, 0.039013, 0.040364, 0.041475, 0.042588, 0.043485, 0.044264, 0.045021, 0.045700, 0.046900, 0.047250, 0.046750, 0.046600, 0.046639, 0.046660, 0.032137, 0.035175, 0.037239, 0.039013, 0.040364, 0.041475, 0.042588, 0.043485, 0.044264, 0.045700, 0.046900, 0.047250, 0.046750, 0.046600,
24-MAR-2010, 0.028400, 0.031750, 0.034900, 0.037050, 0.038800, 0.040200, 0.041400, 0.042500, 0.043400, 0.044200, 0.044924, 0.045550, 0.046700, 0.046900, 0.046250, 0.046050, 0.046069, 0.046079, 0.028400, 0.031750, 0.034900, 0.037050, 0.038800, 0.040200, 0.041400, 0.042500, 0.043400, 0.044200, 0.045550, 0.046700, 0.046900, 0.046250, 0.046050,
25-MAR-2010, 0.027750, 0.031640, 0.034914, 0.037100, 0.038988, 0.040413, 0.041675, 0.042675, 0.043575, 0.044325, 0.045000, 0.045600, 0.046750, 0.046950, 0.046300, 0.046100, 0.046117, 0.046127, 0.027750, 0.031640, 0.034914, 0.037100, 0.038988, 0.040413, 0.041675, 0.042675, 0.043575, 0.044325, 0.045600, 0.046750, 0.046950, 0.046300, 0.046100,
26-MAR-2010, 0.013875, 0.031848, 0.035075, 0.037400, 0.039224, 0.040701, 0.041903, 0.042925, 0.043827, 0.044677, 0.045315, 0.045830, 0.047100, 0.047450, 0.046875, 0.046800, 0.046843, 0.046867, 0.013875, 0.031848, 0.035075, 0.037400, 0.039224, 0.040701, 0.041903, 0.042925, 0.043827, 0.044677, 0.045830, 0.047100, 0.047450, 0.046875, 0.046800,
29-MAR-2010, 0.028000, 0.031838, 0.035111, 0.037275, 0.039175, 0.040675, 0.041888, 0.042888, 0.043701, 0.044474, 0.045159, 0.045750, 0.046925, 0.047075, 0.046425, 0.046450, 0.046490, 0.046511, 0.028000, 0.031838, 0.035111, 0.037275, 0.039175, 0.040675, 0.041888, 0.042888, 0.043701, 0.044474, 0.045750, 0.046925, 0.047075, 0.046425, 0.046450,
30-MAR-2010, 0.014025, 0.032000, 0.035150, 0.037300, 0.039150, 0.040650, 0.041793, 0.042850, 0.043750, 0.044450, 0.045110, 0.045730, 0.047000, 0.047350, 0.046850, 0.046700, 0.046738, 0.046760, 0.014025, 0.032000, 0.035150, 0.037300, 0.039150, 0.040650, 0.041793, 0.042850, 0.043750, 0.044450, 0.045730, 0.047000, 0.047350, 0.046850, 0.046700,
31-MAR-2010, 0.027940, 0.031963, 0.035125, 0.037250, 0.039100, 0.040550, 0.041750, 0.042750, 0.043600, 0.044438, 0.045125, 0.045700, 0.046950, 0.047100, 0.046700, 0.046550, 0.046587, 0.046607, 0.027940, 0.031963, 0.035125, 0.037250, 0.039100, 0.040550, 0.041750, 0.042750, 0.043600, 0.044438, 0.045700, 0.046950, 0.047100, 0.046700, 0.046550,
01-APR-2010, 0.027970, 0.031975, 0.035125, 0.037275, 0.039075, 0.040575, 0.041775, 0.042775, 0.043675, 0.044375, 0.045054, 0.045700, 0.046950, 0.047100, 0.046700, 0.046550, 0.046588, 0.046608, 0.027970, 0.031975, 0.035125, 0.037275, 0.039075, 0.040575, 0.041775, 0.042775, 0.043675, 0.044375, 0.045700, 0.046950, 0.047100, 0.046700, 0.046550,
02-APR-2010, 0.027990, 0.031950, 0.035150, 0.037350, 0.039150, 0.040550, 0.041750, 0.042750, 0.043750, 0.044450, 0.045088, 0.045700, 0.046950, 0.047100, 0.046700, 0.046550, 0.046587, 0.046608, 0.027990, 0.031950, 0.035150, 0.037350, 0.039150, 0.040550, 0.041750, 0.042750, 0.043750, 0.044450, 0.045700, 0.046950, 0.047100, 0.046700, 0.046550,
05-APR-2010, 0.028000, 0.031900, 0.035100, 0.037250, 0.039050, 0.040450, 0.041700, 0.042700, 0.043550, 0.044300, 0.045030, 0.045700, 0.046950, 0.047100, 0.046700, 0.046550, 0.046589, 0.046610, 0.028000, 0.031900, 0.035100, 0.037250, 0.039050, 0.040450, 0.041700, 0.042700, 0.043550, 0.044300, 0.045700, 0.046950, 0.047100, 0.046700, 0.046550,
